MaterialsName                 10.0kPa        
str_m1_o10_o18_pcu_s_ID_483   -17.7416       
str_m1_o10_o18_pcu_s_ID_484   -28.5571       
str_m1_o10_o18_pcu_s_ID_485   -2.9498        
str_m1_o10_o18_pcu_s_ID_486   -35.3517       
str_m1_o10_o18_pcu_s_ID_487   -9.5218        
str_m1_o10_o18_pcu_s_ID_488   -3.3034        
str_m1_o10_o18_pcu_s_ID_489   -6.9569        
str_m1_o10_o18_pcu_s_ID_490   -0.6666        
str_m1_o10_o18_pcu_s_ID_491   -16.2265       
str_m1_o10_o18_pcu_s_ID_492   -0.3308        
str_m1_o10_o18_pcu_s_ID_493   -12.7755       
str_m1_o10_o18_pcu_s_ID_494   -90.8369       
str_m1_o10_o18_pcu_s_ID_495   -1.8784        
str_m1_o10_o18_pcu_s_ID_496   -50.9261       
str_m1_o10_o18_pcu_s_ID_497   -3.9941        
str_m1_o10_o18_pcu_s_ID_498   -4.8239        
str_m1_o10_o18_pcu_s_ID_499   -4.1209        
str_m1_o10_o18_pcu_s_ID_500   -31.5843       
str_m1_o10_o18_pcu_s_ID_501   -34.5689       
str_m1_o10_o18_pcu_s_ID_502   -3.3436        
str_m1_o10_o18_pcu_s_ID_503   -1.4982        
str_m1_o10_o18_pcu_s_ID_504   -2.3801        
str_m1_o10_o18_pcu_s_ID_505   -7.7023        
str_m1_o10_o18_pcu_s_ID_506   -8.8154        
str_m1_o10_o18_pcu_s_ID_507   -11.4489       
str_m1_o10_o18_pcu_s_ID_508   -3.1779        
str_m1_o10_o18_pcu_s_ID_509   0.0000         
str_m1_o10_o18_pcu_s_ID_510   -6.9968        
str_m1_o10_o18_pcu_s_ID_511   -20.7502       
str_m1_o10_o18_pcu_s_ID_512   -12.6972       
str_m1_o10_o18_pcu_s_ID_513   -3.7173        
str_m1_o10_o18_pcu_s_ID_514   -5.1195        
str_m1_o10_o18_pcu_s_ID_515   -1.4909        
str_m1_o10_o18_pcu_s_ID_516   -5.0068        
str_m1_o10_o18_pcu_s_ID_517   -9.3749        
str_m1_o10_o18_pcu_s_ID_518   -0.3925        
str_m1_o10_o18_pcu_s_ID_519   -23.6181       
str_m1_o10_o18_pcu_s_ID_520   -4.2901        
str_m1_o10_o18_pcu_s_ID_521   -12.2683       
str_m1_o10_o18_pcu_s_ID_522   -11.9955       
str_m1_o1_o17_pcu_sy_ID_523   -8.4258        
str_m1_o1_o17_pcu_sy_ID_524   -43.9544       
str_m1_o1_o17_pcu_sy_ID_525   -16.9241       
str_m1_o1_o17_pcu_sy_ID_526   -19.7916       
str_m1_o1_o17_pcu_sy_ID_527   -4.0100        
str_m1_o1_o17_pcu_sy_ID_528   -1.1450        
str_m1_o1_o17_pcu_sy_ID_529   -0.1831        
str_m1_o1_o17_pcu_sy_ID_530   -4.8539        
str_m1_o1_o17_pcu_sy_ID_531   -7.6174        
str_m1_o1_o17_pcu_sy_ID_532   -24.9693       
str_m1_o1_o17_pcu_sy_ID_533   -14.2752       
str_m1_o1_o17_pcu_sy_ID_534   -25.6170       
str_m1_o1_o17_pcu_sy_ID_535   -30.9329       
str_m1_o1_o17_pcu_sy_ID_536   -3.9800        
str_m1_o1_o17_pcu_sy_ID_537   -18.4230       
str_m1_o1_o17_pcu_sy_ID_538   -10.4044       
str_m1_o1_o17_pcu_sy_ID_539   -0.6713        
str_m1_o1_o17_pcu_sy_ID_540   -8.2253        
str_m1_o1_o17_pcu_sy_ID_541   -11.4047       
str_m1_o1_o17_pcu_sy_ID_542   -23.5703       
str_m1_o1_o17_pcu_sy_ID_543   -11.8380       
str_m1_o1_o17_pcu_sy_ID_544   -41.5657       
str_m1_o1_o17_pcu_sy_ID_545   -2.2520        
str_m1_o1_o17_pcu_sy_ID_546   -15.0822       
str_m1_o1_o17_pcu_sy_ID_547   -6.1129        
str_m1_o1_o17_pcu_sy_ID_548   -1.4986        
str_m1_o1_o17_pcu_sy_ID_549   -1.6465        
str_m1_o1_o17_pcu_sy_ID_550   -0.7806        
str_m1_o1_o17_pcu_sy_ID_551   -0.5106        
str_m1_o1_o17_pcu_sy_ID_552   -13.5942       
str_m1_o1_o17_pcu_sy_ID_553   -4.6913        
str_m1_o1_o17_pcu_sy_ID_554   -19.9702       
str_m1_o1_o17_pcu_sy_ID_555   -15.6022       
str_m1_o1_o17_pcu_sy_ID_556   -16.0546       
str_m1_o1_o17_pcu_sy_ID_557   -11.6823       
str_m1_o1_o17_pcu_sy_ID_558   -1.1420        
str_m1_o1_o17_pcu_sy_ID_559   -7.9608        
str_m1_o1_o17_pcu_sy_ID_560   -1.8804        
str_m1_o1_o17_pcu_sy_ID_561   -10.3440       
str_m1_o1_o17_pcu_sy_ID_562   -7.3283        
str_m1_o1_o17_pcu_sy_ID_563   -5.2418        
str_m1_o1_o17_pcu_sy_ID_564   -2.7829        
str_m1_o1_o17_pcu_sy_ID_565   -0.4587        
str_m1_o1_o17_pcu_sy_ID_566   -9.0580        
str_m1_o1_o17_pcu_sy_ID_567   -4.7555        
str_m1_o1_o17_pcu_sy_ID_568   -33.9754       
str_m1_o1_o17_pcu_sy_ID_569   -2.3910        
str_m1_o1_o17_pcu_sy_ID_570   -37.5451       
str_m1_o1_o17_pcu_sy_ID_571   -8.9529        
str_m1_o1_o17_pcu_sy_ID_572   -0.8494        
str_m1_o1_o17_pcu_sy_ID_573   -13.5579       
str_m1_o1_o17_pcu_sy_ID_574   -2.8240        
str_m1_o1_o17_pcu_sy_ID_575   -4.7639        
str_m1_o1_o17_pcu_sy_ID_576   -9.4720        
str_m1_o1_o17_pcu_sy_ID_577   -16.4717       
str_m1_o1_o17_pcu_sy_ID_578   -1.6036        
str_m1_o1_o17_pcu_sy_ID_579   -3.4665        
str_m1_o1_o17_pcu_sy_ID_580   -12.1436       
str_m1_o1_o17_pcu_sy_ID_581   -16.7490       
str_m1_o1_o17_pcu_sy_ID_582   -17.0693       
str_m1_o1_o17_pcu_sy_ID_583   -22.3001       
str_m1_o1_o17_pcu_sy_ID_584   -11.0615       
str_m1_o1_o17_pcu_sy_ID_585   -33.9107       
str_m1_o1_o17_pcu_sy_ID_586   -3.1008        
str_m1_o1_o17_pcu_sy_ID_587   -13.6354       
str_m1_o1_o17_pcu_sy_ID_588   -0.8480        
str_m1_o1_o17_pcu_sy_ID_589   -10.5359       
str_m1_o1_o17_pcu_sy_ID_590   -38.2847       
str_m1_o1_o17_pcu_sy_ID_591   -2.6239        
str_m1_o1_o17_pcu_sy_ID_592   -19.5126       
str_m1_o1_o17_pcu_sy_ID_593   -8.4411        
str_m1_o1_o17_pcu_sy_ID_594   -1.2708        
str_m1_o1_o17_pcu_sy_ID_595   -16.8186       
str_m1_o1_o17_pcu_sy_ID_596   -13.5893       
str_m1_o1_o17_pcu_sy_ID_597   -7.1226        
str_m1_o1_o17_pcu_sy_ID_598   -0.6031        
str_m1_o1_o17_pcu_sy_ID_599   -7.5631        
str_m1_o1_o17_pcu_sy_ID_600   -13.0849       
str_m1_o1_o17_pcu_sy_ID_601   -17.2253       
str_m1_o1_o17_pcu_sy_ID_602   -14.5284       
str_m1_o1_o17_pcu_sy_ID_603   -15.7686       
str_m1_o1_o17_pcu_sy_ID_604   -7.1566        
str_m1_o1_o17_pcu_sy_ID_605   -2.2977        
str_m1_o1_o17_pcu_sy_ID_606   -12.1040       
str_m1_o1_o17_pcu_sy_ID_607   -32.9743       
str_m1_o1_o17_pcu_sy_ID_608   -4.2725        
str_m1_o1_o17_pcu_sy_ID_609   -0.8685        
str_m1_o1_o17_pcu_sy_ID_610   -12.3855       
str_m1_o1_o17_pcu_sy_ID_611   -12.3368       
str_m1_o1_o17_pcu_sy_ID_612   -16.0830       
str_m1_o1_o17_pcu_sy_ID_613   -7.9275        
str_m1_o1_o17_pcu_sy_ID_614   -3.4468        
str_m1_o1_o17_pcu_sy_ID_615   -14.7357       
str_m1_o1_o17_pcu_sy_ID_616   -3.2385        
str_m1_o1_o17_pcu_sy_ID_617   -3.3213        
str_m1_o1_o17_pcu_sy_ID_618   -27.4519       
str_m1_o1_o17_pcu_sy_ID_619   -9.4512        
str_m1_o1_o17_pcu_sy_ID_620   -10.0908       
str_m1_o1_o17_pcu_sy_ID_621   -7.5485        
str_m1_o1_o17_pcu_sy_ID_622   -1.5383        
str_m1_o1_o17_pcu_sy_ID_623   -26.9134       
str_m1_o1_o17_pcu_sy_ID_624   -3.1430        
str_m1_o1_o17_pcu_sy_ID_625   -9.1981        
str_m1_o1_o17_pcu_sy_ID_626   -5.2116        
str_m1_o1_o17_pcu_sy_ID_627   -2.1185        
str_m1_o1_o17_pcu_sy_ID_628   -9.3079        
str_m1_o1_o17_pcu_sy_ID_629   -17.5150       
str_m1_o1_o17_pcu_sy_ID_630   -14.5571       
str_m1_o1_o17_pcu_sy_ID_631   -8.8062        
str_m1_o1_o17_pcu_sy_ID_632   -22.6070       
str_m1_o1_o17_pcu_sy_ID_633   -2.2209        
str_m1_o1_o17_pcu_sy_ID_634   -14.9131       
str_m1_o1_o17_pcu_sy_ID_635   -6.0870        
str_m1_o1_o17_pcu_sy_ID_636   -24.8576       
str_m1_o1_o17_pcu_sy_ID_637   -15.9712       
str_m1_o1_o17_pcu_sy_ID_638   0.0000         
str_m1_o1_o17_pcu_sy_ID_639   -47.7756       
str_m1_o1_o17_pcu_sy_ID_640   -7.7118        
str_m1_o1_o17_pcu_sy_ID_641   -3.2115        
str_m1_o1_o17_pcu_sy_ID_642   -13.1456       
str_m1_o1_o17_pcu_sy_ID_643   -5.5234        
str_m1_o1_o17_pcu_sy_ID_644   -2.5464        
str_m1_o1_o17_pcu_sy_ID_645   -6.8521        
str_m1_o1_o17_pcu_sy_ID_646   -25.8609       
str_m1_o1_o17_pcu_sy_ID_647   -0.7345        
str_m1_o1_o17_pcu_sy_ID_648   -2.4734        
str_m1_o1_o17_pcu_sy_ID_649   -0.9991        
str_m1_o1_o17_pcu_sy_ID_650   -20.0613       
str_m1_o1_o17_pcu_sy_ID_651   -8.2765        
str_m1_o1_o17_pcu_sy_ID_652   -11.6883       
str_m1_o1_o17_pcu_sy_ID_653   -2.1768        
str_m1_o1_o17_pcu_sy_ID_654   -0.5401        
str_m1_o1_o17_pcu_sy_ID_655   -10.9104       
str_m1_o1_o17_pcu_sy_ID_656   -15.8639       
str_m1_o1_o17_pcu_sy_ID_657   -30.9987       
str_m1_o1_o17_pcu_sy_ID_658   -13.1862       
str_m1_o1_o17_pcu_sy_ID_659   -13.5799       
str_m1_o1_o17_pcu_sy_ID_660   -8.7142        
str_m1_o1_o17_pcu_sy_ID_661   -14.6870       
str_m1_o1_o17_pcu_sy_ID_662   -10.8923       
str_m1_o1_o17_pcu_sy_ID_663   -2.8754        
str_m1_o1_o17_pcu_sy_ID_664   -21.5627       
str_m1_o1_o17_pcu_sy_ID_665   -7.6915        
str_m1_o1_o17_pcu_sy_ID_666   -6.3522        
str_m1_o1_o17_pcu_sy_ID_667   -11.6872       
str_m1_o1_o17_pcu_sy_ID_668   -24.9110       
str_m1_o1_o17_pcu_sy_ID_669   0.0000         
str_m1_o1_o17_pcu_sy_ID_670   -23.5015       
str_m1_o1_o17_pcu_sy_ID_671   -8.0503        
str_m1_o1_o17_pcu_sy_ID_672   -2.3989        
str_m1_o1_o17_pcu_sy_ID_673   -1.7575        
str_m1_o1_o17_pcu_sy_ID_674   -24.6408       
str_m1_o1_o17_pcu_sy_ID_675   -11.6273       
str_m1_o1_o17_pcu_sy_ID_676   -3.2016        
str_m1_o1_o17_pcu_sy_ID_677   -9.0152        
str_m1_o1_o17_pcu_sy_ID_678   -2.5714        
str_m1_o1_o17_pcu_sy_ID_679   -9.2312        
str_m1_o1_o17_pcu_sy_ID_680   -2.6718        
str_m1_o1_o17_pcu_sy_ID_681   -12.9401       
str_m1_o1_o17_pcu_sy_ID_682   -27.1111       
str_m1_o1_o17_pcu_sy_ID_683   -22.6290       
str_m1_o1_o17_pcu_sy_ID_684   -19.0120       
str_m1_o1_o17_pcu_sy_ID_685   -21.9246       
str_m1_o1_o1_pcu_sym_ID_686   -0.3724        
str_m1_o1_o1_pcu_sym_ID_687   -18.9647       
str_m1_o1_o1_pcu_sym_ID_688   -20.6357       
str_m1_o1_o1_pcu_sym_ID_689   -1.9219        
str_m1_o1_o1_pcu_sym_ID_690   -0.1861        
str_m1_o1_o1_pcu_sym_ID_691   -0.7695        
str_m1_o1_o1_pcu_sym_ID_692   -0.5090        
str_m1_o1_o1_pcu_sym_ID_693   -0.2618        
str_m1_o1_o1_pcu_sym_ID_694   -1.2951        
str_m1_o1_o1_pcu_sym_ID_695   -2.1882        
str_m1_o1_o1_pcu_sym_ID_696   -0.1861        
str_m1_o1_o1_pcu_sym_ID_697   -1.8359        
str_m1_o1_o1_pcu_sym_ID_698   -3.2230        
str_m1_o1_o1_pcu_sym_ID_699   -0.7018        
str_m1_o1_o1_pcu_sym_ID_700   0.0000         
str_m1_o1_o1_pcu_sym_ID_701   -3.7015        
str_m1_o1_o1_pcu_sym_ID_702   0.0000         
str_m1_o1_o1_pcu_sym_ID_703   0.0000         
str_m1_o1_o2_pcu_sym_ID_704   -7.6716        
str_m1_o1_o2_pcu_sym_ID_705   -9.8700        
str_m1_o1_o2_pcu_sym_ID_706   -8.2472        
str_m1_o1_o2_pcu_sym_ID_707   -14.7203       
str_m1_o1_o2_pcu_sym_ID_708   -8.0523        
str_m1_o1_o2_pcu_sym_ID_709   -4.2196        
str_m1_o1_o2_pcu_sym_ID_710   -4.7737        
str_m1_o1_o2_pcu_sym_ID_711   -2.3343        
str_m1_o1_o2_pcu_sym_ID_712   -1.2071        
str_m1_o1_o2_pcu_sym_ID_713   -1.9961        
str_m1_o1_o2_pcu_sym_ID_714   -17.6938       
str_m1_o1_o2_pcu_sym_ID_715   -1.0801        
str_m1_o1_o2_pcu_sym_ID_716   -8.5374        
str_m1_o1_o2_pcu_sym_ID_717   -5.8647        
str_m1_o1_o2_pcu_sym_ID_718   -11.2716       
str_m1_o1_o2_pcu_sym_ID_719   -7.4710        
str_m1_o1_o2_pcu_sym_ID_720   -0.9575        
str_m1_o1_o2_pcu_sym_ID_721   -0.4403        
str_m1_o1_o2_pcu_sym_ID_722   -5.1170        
str_m1_o1_o2_pcu_sym_ID_723   -9.7524        
str_m1_o1_o2_pcu_sym_ID_724   -13.0595       
str_m1_o1_o2_pcu_sym_ID_725   -16.3299       
str_m1_o1_o2_pcu_sym_ID_726   -3.1494        
str_m1_o1_o2_pcu_sym_ID_727   -10.9329       
str_m1_o1_o2_pcu_sym_ID_728   -6.7630        
str_m1_o1_o2_pcu_sym_ID_729   -5.2477        
str_m1_o1_o2_pcu_sym_ID_730   -2.9802        
str_m1_o1_o2_pcu_sym_ID_731   -2.2468        
str_m1_o1_o2_pcu_sym_ID_732   -2.2679        
str_m1_o1_o2_pcu_sym_ID_733   -8.6663        
str_m1_o1_o2_pcu_sym_ID_734   -5.0486        
str_m1_o1_o2_pcu_sym_ID_735   -4.2272        
str_m1_o1_o2_pcu_sym_ID_736   -9.1647        
str_m1_o1_o2_pcu_sym_ID_737   -1.7656        
str_m1_o1_o2_pcu_sym_ID_738   -2.9717        
str_m1_o1_o2_pcu_sym_ID_739   -1.5100        
str_m1_o1_o2_pcu_sym_ID_740   -5.9321        
str_m1_o1_o2_pcu_sym_ID_741   -3.0676        
str_m1_o1_o2_pcu_sym_ID_742   -1.0356        
str_m1_o1_o2_pcu_sym_ID_743   -7.6470        
str_m1_o1_o2_pcu_sym_ID_744   -13.9843       
str_m1_o1_o2_pcu_sym_ID_745   -6.8665        
str_m1_o1_o2_pcu_sym_ID_746   -2.6928        
str_m1_o1_o2_pcu_sym_ID_747   -12.1925       
str_m1_o1_o2_pcu_sym_ID_748   -2.1049        
str_m1_o1_o2_pcu_sym_ID_749   -23.4392       
str_m1_o1_o2_pcu_sym_ID_750   -13.9551       
str_m1_o1_o2_pcu_sym_ID_751   -2.4042        
str_m1_o1_o2_pcu_sym_ID_752   -7.9630        
str_m1_o1_o2_pcu_sym_ID_753   -7.8223        
str_m1_o1_o2_pcu_sym_ID_754   -2.2074        
str_m1_o1_o2_pcu_sym_ID_755   -4.5163        
str_m1_o1_o2_pcu_sym_ID_756   -8.3707        
str_m1_o1_o2_pcu_sym_ID_757   -0.4875        
str_m1_o1_o2_pcu_sym_ID_758   -5.7800        
str_m1_o1_o2_pcu_sym_ID_759   -54.6236       
str_m1_o1_o2_pcu_sym_ID_760   -17.8292       
str_m1_o1_o2_pcu_sym_ID_761   -10.2759       
str_m1_o1_o2_pcu_sym_ID_762   -0.1952        
str_m1_o1_o2_pcu_sym_ID_763   -19.4146       
str_m1_o1_o2_pcu_sym_ID_764   -2.1983        
str_m1_o1_o2_pcu_sym_ID_765   -25.9425       
str_m1_o1_o2_pcu_sym_ID_766   -0.8844        
str_m1_o1_o2_pcu_sym_ID_767   -6.2955        
str_m1_o1_o2_pcu_sym_ID_768   -0.4442        
str_m1_o1_o2_pcu_sym_ID_769   -12.2367       
str_m1_o1_o2_pcu_sym_ID_770   -8.9338        
str_m1_o1_o2_pcu_sym_ID_771   -11.0952       
str_m1_o1_o2_pcu_sym_ID_772   -15.4843       
str_m1_o1_o2_pcu_sym_ID_773   -5.3919        
str_m1_o1_o2_pcu_sym_ID_774   -10.9312       
str_m1_o1_o2_pcu_sym_ID_775   -14.5473       
str_m1_o1_o2_pcu_sym_ID_776   -17.3065       
str_m1_o1_o2_pcu_sym_ID_777   0.0000         
str_m1_o1_o2_pcu_sym_ID_778   -12.3205       
str_m1_o1_o2_pcu_sym_ID_779   -2.3583        
str_m1_o1_o2_pcu_sym_ID_780   -4.6257        
str_m1_o1_o2_pcu_sym_ID_781   -2.6187        
str_m1_o1_o2_pcu_sym_ID_782   -15.4437       
str_m1_o1_o2_pcu_sym_ID_783   -12.4221       
str_m1_o1_o2_pcu_sym_ID_784   -10.4008       
str_m1_o1_o2_pcu_sym_ID_785   -6.0445        
str_m1_o1_o2_pcu_sym_ID_786   -6.6536        
str_m1_o1_o2_pcu_sym_ID_787   -4.5770        
str_m1_o1_o2_pcu_sym_ID_788   -0.6220        
str_m1_o1_o2_pcu_sym_ID_789   -1.1675        
str_m1_o1_o2_pcu_sym_ID_790   -8.6468        
str_m1_o1_o2_pcu_sym_ID_791   -11.2580       
str_m1_o1_o2_pcu_sym_ID_792   -5.6324        
str_m1_o1_o2_pcu_sym_ID_793   -8.8087        
str_m1_o1_o2_pcu_sym_ID_794   -3.5465        
str_m1_o1_o2_pcu_sym_ID_795   -4.2491        
str_m1_o1_o2_pcu_sym_ID_796   -3.6632        
str_m1_o1_o2_pcu_sym_ID_797   -6.5337        
str_m1_o1_o2_pcu_sym_ID_798   -20.0185       
str_m1_o1_o2_pcu_sym_ID_799   -13.7998       
str_m1_o1_o2_pcu_sym_ID_800   -1.9732        
str_m1_o1_o2_pcu_sym_ID_801   -2.7411        
str_m1_o1_o2_pcu_sym_ID_802   -4.5650        
str_m1_o1_o2_pcu_sym_ID_803   -6.6476        
str_m1_o1_o2_pcu_sym_ID_804   -2.0787        
str_m1_o1_o2_pcu_sym_ID_805   -7.1547        
str_m1_o1_o2_pcu_sym_ID_806   -6.2653        
str_m1_o1_o2_pcu_sym_ID_807   -2.7290        
str_m1_o1_o2_pcu_sym_ID_808   -8.5418        
str_m1_o1_o2_pcu_sym_ID_809   -1.4539        
str_m1_o1_o2_pcu_sym_ID_810   -11.4168       
str_m1_o1_o2_pcu_sym_ID_811   -4.4432        
str_m1_o1_o2_pcu_sym_ID_812   -24.7530       
str_m1_o1_o2_pcu_sym_ID_813   -5.0899        
str_m1_o1_o2_pcu_sym_ID_814   -8.2388        
str_m1_o1_o2_pcu_sym_ID_815   -17.7096       
str_m1_o1_o2_pcu_sym_ID_816   -11.5128       
str_m1_o1_o5_pcu_sym_ID_817   -15.5953       
str_m1_o1_o5_pcu_sym_ID_818   -3.2750        
str_m1_o1_o5_pcu_sym_ID_819   -5.2170        
str_m1_o1_o5_pcu_sym_ID_820   -4.4151        
str_m1_o1_o5_pcu_sym_ID_821   -10.5956       
str_m1_o1_o5_pcu_sym_ID_822   -0.7847        
str_m1_o1_o5_pcu_sym_ID_823   -9.3278        
str_m1_o1_o5_pcu_sym_ID_824   -23.5155       
str_m1_o1_o5_pcu_sym_ID_825   -4.2481        
str_m1_o1_o5_pcu_sym_ID_826   -2.8001        
str_m1_o1_o5_pcu_sym_ID_827   -3.2469        
str_m1_o1_o5_pcu_sym_ID_828   -3.1990        
str_m1_o1_o5_pcu_sym_ID_829   0.0000         
str_m1_o1_o5_pcu_sym_ID_830   -1.0085        
str_m1_o1_o5_pcu_sym_ID_831   -2.8462        
str_m1_o1_o5_pcu_sym_ID_832   -4.1873        
str_m1_o1_o5_pcu_sym_ID_833   -10.3320       
str_m1_o1_o5_pcu_sym_ID_834   -9.3908        
str_m1_o1_o5_pcu_sym_ID_835   -2.0893        
str_m1_o2_o5_pcu_sym_ID_836   -3.7255        
str_m1_o2_o5_pcu_sym_ID_837   -0.8013        
str_m1_o2_o5_pcu_sym_ID_838   -0.8713        
str_m1_o2_o5_pcu_sym_ID_839   -1.5662        
str_m1_o2_o5_pcu_sym_ID_840   -3.7828        
str_m1_o2_o5_pcu_sym_ID_841   -0.4593        
str_m1_o2_o5_pcu_sym_ID_842   -14.5164       
str_m1_o2_o5_pcu_sym_ID_843   0.0000         
str_m1_o2_o5_pcu_sym_ID_844   -0.4583        
str_m1_o2_o5_pcu_sym_ID_845   0.0000         
str_m1_o2_o5_pcu_sym_ID_846   -2.2774        
str_m1_o2_o5_pcu_sym_ID_847   0.0000         
str_m1_o2_o5_pcu_sym_ID_848   -0.8015        
str_m1_o2_o5_pcu_sym_ID_849   -2.0627        
str_m1_o2_o5_pcu_sym_ID_850   -0.1361        
str_m1_o2_o5_pcu_sym_ID_851   -4.2311        
str_m1_o2_o5_pcu_sym_ID_852   -0.3715        
str_m1_o2_o5_pcu_sym_ID_853   -0.8241        
str_m1_o2_o5_pcu_sym_ID_854   -0.3805        
str_m1_o2_o5_pcu_sym_ID_855   -0.7049        
str_m1_o2_o5_pcu_sym_ID_856   -0.6485        
str_m1_o2_o5_pcu_sym_ID_857   0.0000         
str_m1_o2_o5_pcu_sym_ID_858   0.0000         
str_m1_o2_o5_pcu_sym_ID_859   -0.1838        
str_m1_o2_o5_pcu_sym_ID_860   -0.1764        
str_m1_o2_o5_pcu_sym_ID_861   -0.9798        
str_m1_o2_o5_pcu_sym_ID_862   0.0000         
str_m1_o2_o5_pcu_sym_ID_863   -0.7939        
str_m1_o2_o5_pcu_sym_ID_864   -2.3700        
str_m1_o2_o5_pcu_sym_ID_865   0.0000         
str_m1_o2_o5_pcu_sym_ID_866   0.0000         
str_m1_o2_o5_pcu_sym_ID_867   0.0000         
str_m1_o2_o5_pcu_sym_ID_868   -0.5151        
str_m1_o2_o5_pcu_sym_ID_869   -0.2607        
str_m1_o2_o5_pcu_sym_ID_870   -1.0265        
str_m1_o2_o5_pcu_sym_ID_871   -0.3159        
str_m1_o2_o5_pcu_sym_ID_872   -0.4002        
str_m1_o2_o5_pcu_sym_ID_873   -1.1833        
str_m1_o2_o5_pcu_sym_ID_874   -1.4863        
str_m1_o2_o5_pcu_sym_ID_875   0.0000         
str_m1_o2_o5_pcu_sym_ID_876   0.0000         
str_m1_o2_o5_pcu_sym_ID_877   0.0000         
str_m1_o2_o5_pcu_sym_ID_878   -1.5448        
str_m1_o2_o5_pcu_sym_ID_879   -0.2494        
str_m1_o2_o5_pcu_sym_ID_880   -12.4797       
str_m1_o2_o5_pcu_sym_ID_881   -2.7138        
str_m1_o2_o5_pcu_sym_ID_882   -0.2607        
str_m1_o2_o5_pcu_sym_ID_883   -1.2951        
str_m1_o2_o5_pcu_sym_ID_884   -0.6799        
str_m1_o2_o5_pcu_sym_ID_885   -5.1445        
str_m1_o5_o17_pcu_sy_ID_886   -9.4699        
str_m1_o5_o17_pcu_sy_ID_887   -8.3493        
str_m1_o5_o17_pcu_sy_ID_888   -33.7315       
str_m1_o5_o17_pcu_sy_ID_889   -2.9404        
str_m1_o5_o17_pcu_sy_ID_890   -0.6441        
str_m1_o5_o17_pcu_sy_ID_891   -1.0955        
str_m1_o5_o17_pcu_sy_ID_892   -32.9820       
str_m1_o5_o17_pcu_sy_ID_893   -10.2204       
str_m1_o5_o17_pcu_sy_ID_894   -1.5999        
str_m1_o5_o17_pcu_sy_ID_895   -8.6730        
str_m1_o5_o17_pcu_sy_ID_896   -7.0891        
str_m1_o5_o17_pcu_sy_ID_897   -8.6381        
str_m1_o5_o17_pcu_sy_ID_898   -17.2032       
str_m1_o5_o17_pcu_sy_ID_899   -1.6114        
str_m1_o5_o17_pcu_sy_ID_900   -7.2329        
str_m1_o5_o17_pcu_sy_ID_901   -5.6732        
str_m1_o5_o17_pcu_sy_ID_902   -17.2631       
str_m1_o5_o17_pcu_sy_ID_903   -23.4187       
str_m1_o5_o17_pcu_sy_ID_904   -10.6419       
str_m1_o5_o17_pcu_sy_ID_905   -15.0451       
str_m1_o5_o17_pcu_sy_ID_906   -0.9935        
str_m1_o5_o17_pcu_sy_ID_907   -19.4460       
str_m1_o5_o17_pcu_sy_ID_908   -7.2449        
str_m1_o5_o17_pcu_sy_ID_909   -2.4104        
str_m1_o5_o17_pcu_sy_ID_910   -44.6462       
str_m1_o5_o17_pcu_sy_ID_911   -8.6077        
str_m1_o5_o17_pcu_sy_ID_912   -2.3179        
str_m1_o5_o17_pcu_sy_ID_913   -5.1146        
str_m1_o5_o17_pcu_sy_ID_914   -4.0527        
str_m1_o5_o17_pcu_sy_ID_915   -36.7195       
str_m1_o5_o17_pcu_sy_ID_916   -6.2580        
str_m1_o5_o17_pcu_sy_ID_917   0.0000         
str_m1_o5_o17_pcu_sy_ID_918   -0.3901        
str_m1_o5_o17_pcu_sy_ID_919   -18.3954       
str_m1_o5_o17_pcu_sy_ID_920   -1.8425        
str_m1_o5_o17_pcu_sy_ID_921   -9.0477        
str_m1_o5_o17_pcu_sy_ID_922   -7.6089        
str_m1_o5_o17_pcu_sy_ID_923   -10.5532       
str_m1_o5_o17_pcu_sy_ID_924   -17.8233       
str_m1_o5_o17_pcu_sy_ID_925   -5.4314        
str_m1_o5_o17_pcu_sy_ID_926   -7.9665        
str_m1_o5_o17_pcu_sy_ID_927   -0.6031        
str_m1_o5_o17_pcu_sy_ID_928   -22.6834       
str_m1_o5_o17_pcu_sy_ID_929   -11.7127       
str_m1_o5_o17_pcu_sy_ID_930   -13.9483       
str_m1_o5_o17_pcu_sy_ID_931   -4.8108        
str_m1_o5_o17_pcu_sy_ID_932   -0.4330        
str_m1_o5_o17_pcu_sy_ID_933   -1.9053        
str_m1_o5_o17_pcu_sy_ID_934   -0.6968        
str_m1_o5_o17_pcu_sy_ID_935   -5.3626        
str_m1_o5_o17_pcu_sy_ID_936   -17.1827       
str_m1_o5_o17_pcu_sy_ID_937   -40.4205       
str_m1_o5_o17_pcu_sy_ID_938   -17.0363       
str_m1_o5_o17_pcu_sy_ID_939   -3.7787        
str_m1_o5_o17_pcu_sy_ID_940   -3.6066        
str_m1_o5_o17_pcu_sy_ID_941   -5.6340        
str_m1_o5_o17_pcu_sy_ID_942   -15.0950       
str_m1_o5_o17_pcu_sy_ID_943   -24.0397       
str_m1_o5_o17_pcu_sy_ID_944   -1.3500        
str_m1_o5_o17_pcu_sy_ID_945   -8.3617        
str_m1_o5_o17_pcu_sy_ID_946   -16.5998       
str_m1_o5_o17_pcu_sy_ID_947   -2.1842        
str_m1_o5_o17_pcu_sy_ID_948   -14.6665       
str_m1_o5_o17_pcu_sy_ID_949   -2.2231        
str_m1_o5_o17_pcu_sy_ID_950   -12.8192       
