MaterialsName                 10.0kPa        
str_m2_o10_o18_pcu_s_ID_485   -1512.3779     
str_m2_o10_o18_pcu_s_ID_486   0.0000         
str_m2_o10_o18_pcu_s_ID_487   -54.5844       
str_m2_o10_o18_pcu_s_ID_488    NULL   
str_m2_o10_o18_pcu_s_ID_489   -57.9063       
str_m2_o10_o18_pcu_s_ID_490   -63.9439       
str_m2_o10_o18_pcu_s_ID_491   0.0000         
str_m2_o10_o18_pcu_s_ID_492   -52.3317       
str_m2_o10_o18_pcu_s_ID_493   0.0000         
str_m2_o10_o18_pcu_s_ID_494   -62.7652       
str_m2_o10_o18_pcu_s_ID_495   -242.9574      
str_m2_o10_o18_pcu_s_ID_496   0.0000         
str_m2_o10_o18_pcu_s_ID_497   0.0000         
str_m2_o10_o18_pcu_s_ID_498   -96.4941       
str_m2_o10_o18_pcu_s_ID_499   -71.2956       
str_m2_o10_o18_pcu_s_ID_500   -58.4280       
str_m2_o10_o18_pcu_s_ID_501   -60.6580       
str_m2_o10_o18_pcu_s_ID_502   -90.6629       
str_m2_o10_o18_pcu_s_ID_503   -3969.4064     
str_m2_o10_o18_pcu_s_ID_504   -78.7306       
str_m2_o10_o18_pcu_s_ID_505   -63.1623       
str_m2_o10_o18_pcu_s_ID_506   -78.1482       
str_m2_o10_o18_pcu_s_ID_507   -60.0941       
str_m2_o10_o18_pcu_s_ID_508   -166.6482      
str_m2_o10_o18_pcu_s_ID_509   0.0000         
str_m2_o10_o18_pcu_s_ID_510   -72.5456       
str_m2_o10_o18_pcu_s_ID_511   -242.9697      
str_m2_o10_o18_pcu_s_ID_512   -30966.8951    
str_m2_o10_o18_pcu_s_ID_513   -60.2211       
str_m2_o10_o18_pcu_s_ID_514   -65.5119       
str_m2_o10_o18_pcu_s_ID_515   0.0000         
str_m2_o10_o18_pcu_s_ID_516   -200.8125      
str_m2_o10_o18_pcu_s_ID_517   -58.3768       
str_m2_o10_o18_pcu_s_ID_518   -9278.1866     
str_m2_o10_o18_pcu_s_ID_519   -51.6700       
str_m2_o10_o18_pcu_s_ID_520   -59.8114       
str_m2_o10_o18_pcu_s_ID_521    NULL   
str_m2_o10_o18_pcu_s_ID_522   -64.8010       
str_m2_o10_o18_pcu_s_ID_523   -89.1313       
str_m2_o10_o18_pcu_s_ID_524   -7903.7116     
str_m2_o10_o18_pcu_s_ID_525   -63.3121       
str_m2_o10_o18_pcu_s_ID_526   -64.7962       
str_m2_o10_o18_pcu_s_ID_527   -38.5115       
str_m2_o10_o18_pcu_s_ID_528   -57.4261       
str_m2_o10_o18_pcu_s_ID_529   -15.8936       
str_m2_o10_o18_pcu_s_ID_530    NULL   
str_m2_o10_o18_pcu_s_ID_531   -13044.0730    
str_m2_o10_o18_pcu_s_ID_532   -157.0150      
str_m2_o10_o18_pcu_s_ID_533   -73.8781       
str_m2_o10_o18_pcu_s_ID_534   -86.8574       
str_m2_o10_o18_pcu_s_ID_535   -57.1732       
str_m2_o10_o18_pcu_s_ID_536   0.0000         
str_m2_o10_o18_pcu_s_ID_537   -54.0828       
str_m2_o10_o18_pcu_s_ID_538   -82.1754       
str_m2_o10_o18_pcu_s_ID_539   -66.3635       
str_m2_o10_o18_pcu_s_ID_540   -72.3502       
str_m2_o10_o18_pcu_s_ID_541   -76399.2434    
str_m2_o10_o18_pcu_s_ID_542   -88.0171       
str_m2_o10_o18_pcu_s_ID_543   -59.5179       
str_m2_o10_o18_pcu_s_ID_544   0.0000         
str_m2_o10_o18_pcu_s_ID_545   -57.7649       
str_m2_o10_o18_pcu_s_ID_546   -59.7040       
str_m2_o10_o18_pcu_s_ID_547   -60.7836       
str_m2_o10_o18_pcu_s_ID_548   -76.7102       
str_m2_o10_o18_pcu_s_ID_549   0.0000         
str_m2_o10_o18_pcu_s_ID_550   -64.3728       
str_m2_o10_o18_pcu_s_ID_551   -59.7789       
str_m2_o10_o18_pcu_s_ID_552   -4875.0174     
str_m2_o10_o18_pcu_s_ID_553   -330.0550      
str_m2_o10_o18_pcu_s_ID_554   0.0000         
str_m2_o10_o18_pcu_s_ID_555   0.0000         
str_m2_o10_o18_pcu_s_ID_556   -57.5417       
str_m2_o10_o18_pcu_s_ID_557   -2406.7076     
str_m2_o10_o18_pcu_s_ID_558   -60.1526       
str_m2_o10_o18_pcu_s_ID_559   -18937.7422    
str_m2_o10_o18_pcu_s_ID_560   -89.7035       
str_m2_o10_o18_pcu_s_ID_561    NULL   
str_m2_o10_o18_pcu_s_ID_562   -66.5631       
str_m2_o10_o18_pcu_s_ID_563   -64.5729       
str_m2_o10_o18_pcu_s_ID_564   -67.6553       
str_m2_o10_o18_pcu_s_ID_565   -64.1183       
str_m2_o10_o18_pcu_s_ID_566   0.0000         
str_m2_o10_o18_pcu_s_ID_567   -59.9382       
str_m2_o10_o18_pcu_s_ID_568   -88.8997       
str_m2_o10_o18_pcu_s_ID_569   -82.3618       
str_m2_o10_o18_pcu_s_ID_570   -54.7401       
str_m2_o10_o18_pcu_s_ID_571   -63.1685       
str_m2_o10_o18_pcu_s_ID_572   -7.0817        
str_m2_o10_o18_pcu_s_ID_573   -75.8220       
str_m2_o10_o18_pcu_s_ID_574   -69.2312       
str_m2_o10_o18_pcu_s_ID_575   -64.2507       
str_m2_o10_o18_pcu_s_ID_576   0.0000         
str_m2_o10_o18_pcu_s_ID_577   0.0000         
str_m2_o10_o18_pcu_s_ID_578   -221.4570      
str_m2_o10_o18_pcu_s_ID_579   -134.7886      
str_m2_o10_o18_pcu_s_ID_580   -221.3611      
str_m2_o10_o18_pcu_s_ID_581   -56.2845       
str_m2_o10_o18_pcu_s_ID_582   0.0000         
str_m2_o10_o18_pcu_s_ID_583   0.0000         
str_m2_o10_o18_pcu_s_ID_584   -57.8013       
str_m2_o10_o18_pcu_s_ID_585   -34.0202       
str_m2_o10_o18_pcu_s_ID_586   -57.6635       
str_m2_o10_o18_pcu_s_ID_587   -66.3479       
str_m2_o10_o18_pcu_s_ID_588   -67.0832       
str_m2_o10_o18_pcu_s_ID_589   -98.8656       
str_m2_o10_o18_pcu_s_ID_590    NULL   
str_m2_o10_o18_pcu_s_ID_591    NULL   
str_m2_o10_o18_pcu_s_ID_592   -4985.7315     
str_m2_o10_o18_pcu_s_ID_593   -399.7505      
str_m2_o10_o18_pcu_s_ID_594   -84.2224       
str_m2_o10_o18_pcu_s_ID_595   -55.1814       
str_m2_o1_o10_pcu_sy_ID_596   -7.4430        
str_m2_o1_o10_pcu_sy_ID_597   -38.5832       
str_m2_o1_o10_pcu_sy_ID_598   -64.7358       
str_m2_o1_o10_pcu_sy_ID_599   0.0000         
str_m2_o1_o10_pcu_sy_ID_600   -64.0691       
str_m2_o1_o10_pcu_sy_ID_601   -64.5528       
str_m2_o1_o10_pcu_sy_ID_602   -52.3971       
str_m2_o1_o10_pcu_sy_ID_603   -67.6777       
str_m2_o1_o10_pcu_sy_ID_604   -61.4809       
str_m2_o1_o10_pcu_sy_ID_605   -54.7971       
str_m2_o1_o10_pcu_sy_ID_606   -58.7211       
str_m2_o1_o10_pcu_sy_ID_607   -59.0312       
str_m2_o1_o10_pcu_sy_ID_608   -67.6662       
str_m2_o1_o10_pcu_sy_ID_609   -60.9273       
str_m2_o1_o10_pcu_sy_ID_610   -54.2266       
str_m2_o1_o10_pcu_sy_ID_611   -57.7571       
str_m2_o1_o10_pcu_sy_ID_612   -85.9914       
str_m2_o1_o10_pcu_sy_ID_613   -58.6288       
str_m2_o1_o10_pcu_sy_ID_614   0.0000         
str_m2_o1_o10_pcu_sy_ID_615   -58.7465       
str_m2_o1_o10_pcu_sy_ID_616   -54.8036       
str_m2_o1_o10_pcu_sy_ID_617   -63.4042       
str_m2_o1_o10_pcu_sy_ID_618   -58.8748       
str_m2_o1_o10_pcu_sy_ID_619   -58.2530       
str_m2_o1_o10_pcu_sy_ID_620   -60.8403       
str_m2_o1_o10_pcu_sy_ID_621   -50.0617       
str_m2_o1_o10_pcu_sy_ID_622   -63.6407       
str_m2_o1_o10_pcu_sy_ID_623   -57.2727       
str_m2_o1_o10_pcu_sy_ID_624   -57.0789       
str_m2_o1_o10_pcu_sy_ID_625   0.0000         
str_m2_o1_o10_pcu_sy_ID_626   -66.1042       
str_m2_o1_o10_pcu_sy_ID_627   -9.3202        
str_m2_o1_o10_pcu_sy_ID_628   0.0000         
str_m2_o1_o10_pcu_sy_ID_629   -64.2121       
str_m2_o1_o10_pcu_sy_ID_630   -56.4651       
str_m2_o1_o10_pcu_sy_ID_631   -65.7440       
str_m2_o1_o10_pcu_sy_ID_632   -49.0858       
str_m2_o1_o10_pcu_sy_ID_633   -67.6364       
str_m2_o1_o10_pcu_sy_ID_634   0.0000         
str_m2_o1_o10_pcu_sy_ID_635   0.0000         
str_m2_o1_o10_pcu_sy_ID_636   -60.4397       
str_m2_o1_o10_pcu_sy_ID_637   -48.6600       
str_m2_o1_o10_pcu_sy_ID_638   -61.3275       
str_m2_o1_o10_pcu_sy_ID_639   -60.2211       
str_m2_o1_o10_pcu_sy_ID_640   -37.9065       
str_m2_o1_o10_pcu_sy_ID_641   -61.9145       
str_m2_o1_o10_pcu_sy_ID_642   -55.8541       
str_m2_o1_o10_pcu_sy_ID_643   -68.9306       
str_m2_o1_o10_pcu_sy_ID_644   -43.8443       
str_m2_o1_o10_pcu_sy_ID_645   -57.6463       
str_m2_o1_o10_pcu_sy_ID_646   0.0000         
str_m2_o1_o10_pcu_sy_ID_647   -56.1347       
str_m2_o1_o10_pcu_sy_ID_648   -72.5764       
str_m2_o1_o10_pcu_sy_ID_649   0.0000         
str_m2_o1_o10_pcu_sy_ID_650   -3.8426        
str_m2_o1_o10_pcu_sy_ID_651   -52.4601       
str_m2_o1_o10_pcu_sy_ID_652   -53.6877       
str_m2_o1_o10_pcu_sy_ID_653   -59.4488       
str_m2_o1_o10_pcu_sy_ID_654   -55.2715       
str_m2_o1_o10_pcu_sy_ID_655   -53.5809       
str_m2_o1_o10_pcu_sy_ID_656   -59.5296       
str_m2_o1_o10_pcu_sy_ID_657   0.0000         
str_m2_o1_o10_pcu_sy_ID_658   -64.1553       
str_m2_o1_o10_pcu_sy_ID_659   -51.6098       
str_m2_o1_o10_pcu_sy_ID_660   -59.9042       
str_m2_o1_o10_pcu_sy_ID_661   -56.8110       
str_m2_o1_o10_pcu_sy_ID_662   -62.4797       
str_m2_o1_o10_pcu_sy_ID_663   -61.5088       
str_m2_o1_o10_pcu_sy_ID_664   0.0000         
str_m2_o1_o10_pcu_sy_ID_665   -56.1187       
str_m2_o1_o10_pcu_sy_ID_666   -56.2712       
str_m2_o1_o10_pcu_sy_ID_667   -53.9549       
str_m2_o1_o10_pcu_sy_ID_668   -57.6090       
str_m2_o1_o10_pcu_sy_ID_669   -56.4473       
str_m2_o1_o10_pcu_sy_ID_670   0.0000         
str_m2_o1_o10_pcu_sy_ID_671   -57.8245       
str_m2_o1_o10_pcu_sy_ID_672   -62.7762       
str_m2_o1_o10_pcu_sy_ID_673   -60.7514       
str_m2_o1_o10_pcu_sy_ID_674   -72.8943       
str_m2_o1_o10_pcu_sy_ID_675   -61.4738       
str_m2_o1_o10_pcu_sy_ID_676   -57.6694       
str_m2_o1_o10_pcu_sy_ID_677   -62.1702       
str_m2_o1_o10_pcu_sy_ID_678   -55.9131       
str_m2_o1_o10_pcu_sy_ID_679   -49.1575       
str_m2_o1_o10_pcu_sy_ID_680   -53.1179       
str_m2_o1_o10_pcu_sy_ID_681   -64.8793       
str_m2_o1_o10_pcu_sy_ID_682   -63.6041       
str_m2_o1_o10_pcu_sy_ID_683   -3.0855        
str_m2_o1_o10_pcu_sy_ID_684   -66.7616       
str_m2_o1_o10_pcu_sy_ID_685   0.0000         
str_m2_o1_o10_pcu_sy_ID_686   0.0000         
str_m2_o1_o10_pcu_sy_ID_687   -58.5721       
str_m2_o1_o10_pcu_sy_ID_688   -51.7157       
str_m2_o1_o10_pcu_sy_ID_689   -57.4160       
str_m2_o1_o10_pcu_sy_ID_690   -56.8363       
str_m2_o1_o10_pcu_sy_ID_691   -65.0821       
str_m2_o1_o10_pcu_sy_ID_692   -57.1211       
str_m2_o1_o10_pcu_sy_ID_693   -42.2315       
str_m2_o1_o10_pcu_sy_ID_694   -61.2679       
str_m2_o1_o10_pcu_sy_ID_695   -52.0923       
str_m2_o1_o10_pcu_sy_ID_696   -61.2554       
str_m2_o1_o10_pcu_sy_ID_697   -55.4561       
str_m2_o1_o10_pcu_sy_ID_698   0.0000         
str_m2_o1_o10_pcu_sy_ID_699   0.0000         
str_m2_o1_o10_pcu_sy_ID_700   -30.8233       
str_m2_o1_o10_pcu_sy_ID_701   -60.5674       
str_m2_o1_o10_pcu_sy_ID_702   0.0000         
str_m2_o1_o10_pcu_sy_ID_703   -54.3026       
str_m2_o1_o10_pcu_sy_ID_704   -54.9815       
str_m2_o1_o10_pcu_sy_ID_705   -54.8557       
str_m2_o1_o10_pcu_sy_ID_706   -0.4333        
str_m2_o1_o10_pcu_sy_ID_707   -55.0110       
str_m2_o1_o10_pcu_sy_ID_708   0.0000         
str_m2_o1_o10_pcu_sy_ID_709   -51.7559       
str_m2_o1_o10_pcu_sy_ID_710   0.0000         
str_m2_o1_o10_pcu_sy_ID_711   -55.7254       
str_m2_o1_o10_pcu_sy_ID_712   -35.4390       
str_m2_o1_o10_pcu_sy_ID_713   -55.4965       
str_m2_o1_o10_pcu_sy_ID_714   -59.6192       
str_m2_o1_o10_pcu_sy_ID_715   -46.5155       
str_m2_o1_o10_pcu_sy_ID_716   -58.5168       
str_m2_o1_o10_pcu_sy_ID_717   -51.7199       
str_m2_o1_o10_pcu_sy_ID_718   -62.6487       
str_m2_o1_o10_pcu_sy_ID_719   -57.6600       
str_m2_o1_o10_pcu_sy_ID_720   0.0000         
str_m2_o1_o10_pcu_sy_ID_721   -59.1008       
str_m2_o1_o10_pcu_sy_ID_722   -60.4793       
str_m2_o1_o10_pcu_sy_ID_723   0.0000         
str_m2_o1_o10_pcu_sy_ID_724   -58.0771       
str_m2_o1_o10_pcu_sy_ID_725   -65.9116       
str_m2_o1_o10_pcu_sy_ID_726   -5.8213        
str_m2_o1_o10_pcu_sy_ID_727   -0.3809        
str_m2_o1_o10_pcu_sy_ID_728   -60.3962       
str_m2_o1_o10_pcu_sy_ID_729   -57.7790       
str_m2_o1_o10_pcu_sy_ID_730   -54.7363       
str_m2_o1_o10_pcu_sy_ID_731   -60.6735       
str_m2_o1_o10_pcu_sy_ID_732   -61.2807       
str_m2_o1_o10_pcu_sy_ID_733   -56.0795       
str_m2_o1_o10_pcu_sy_ID_734   -56.4796       
str_m2_o1_o10_pcu_sy_ID_735   -56.7447       
str_m2_o1_o10_pcu_sy_ID_736   -50.4278       
str_m2_o1_o10_pcu_sy_ID_737   -56.2317       
str_m2_o1_o10_pcu_sy_ID_738   -67.4003       
str_m2_o1_o10_pcu_sy_ID_739   -61.4829       
str_m2_o1_o10_pcu_sy_ID_740   -56.7054       
str_m2_o1_o10_pcu_sy_ID_741   0.0000         
str_m2_o1_o10_pcu_sy_ID_742   -52.4803       
str_m2_o1_o10_pcu_sy_ID_743   0.0000         
str_m2_o1_o10_pcu_sy_ID_744   -55.7014       
str_m2_o1_o10_pcu_sy_ID_745   -60.2875       
str_m2_o1_o10_pcu_sy_ID_746   -61.6073       
str_m2_o1_o10_pcu_sy_ID_747   -64.6092       
str_m2_o1_o10_pcu_sy_ID_748   -60.9654       
str_m2_o1_o10_pcu_sy_ID_749   -57.4336       
str_m2_o1_o10_pcu_sy_ID_750   -56.6994       
str_m2_o1_o10_pcu_sy_ID_751   -64.7762       
str_m2_o1_o10_pcu_sy_ID_752   -52.9339       
str_m2_o1_o10_pcu_sy_ID_753   -64.9179       
str_m2_o1_o10_pcu_sy_ID_754   -54.2720       
str_m2_o1_o10_pcu_sy_ID_755   -62.7995       
str_m2_o1_o10_pcu_sy_ID_756   -57.7810       
str_m2_o1_o10_pcu_sy_ID_757   -56.5231       
str_m2_o1_o10_pcu_sy_ID_758   0.0000         
str_m2_o1_o10_pcu_sy_ID_759   -58.0958       
str_m2_o1_o10_pcu_sy_ID_760   0.0000         
str_m2_o1_o10_pcu_sy_ID_761   -58.9111       
str_m2_o1_o10_pcu_sy_ID_762   0.0000         
str_m2_o1_o10_pcu_sy_ID_763   -54.3770       
str_m2_o1_o10_pcu_sy_ID_764   -56.4663       
str_m2_o1_o10_pcu_sy_ID_765   0.0000         
str_m2_o1_o10_pcu_sy_ID_766   0.0000         
str_m2_o1_o10_pcu_sy_ID_767   -50.9176       
str_m2_o1_o10_pcu_sy_ID_768   -57.8957       
str_m2_o1_o10_pcu_sy_ID_769   -54.9743       
str_m2_o1_o10_pcu_sy_ID_770   -52.8264       
str_m2_o1_o10_pcu_sy_ID_771   -60.7546       
str_m2_o1_o10_pcu_sy_ID_772   -63.7986       
str_m2_o1_o10_pcu_sy_ID_773   -36.5021       
str_m2_o1_o10_pcu_sy_ID_774   -36.9775       
str_m2_o1_o10_pcu_sy_ID_775   -57.0978       
str_m2_o1_o10_pcu_sy_ID_776   -41.8683       
str_m2_o1_o10_pcu_sy_ID_777   -64.6082       
str_m2_o1_o10_pcu_sy_ID_778   0.0000         
str_m2_o1_o10_pcu_sy_ID_779   -64.4241       
str_m2_o1_o10_pcu_sy_ID_780   0.0000         
str_m2_o1_o10_pcu_sy_ID_781   0.0000         
str_m2_o1_o10_pcu_sy_ID_782   -49.5494       
str_m2_o1_o10_pcu_sy_ID_783   -56.9228       
str_m2_o1_o10_pcu_sy_ID_784   -62.8172       
str_m2_o1_o10_pcu_sy_ID_785   0.0000         
str_m2_o1_o10_pcu_sy_ID_786   0.0000         
str_m2_o1_o10_pcu_sy_ID_787   -62.7299       
str_m2_o1_o10_pcu_sy_ID_788   -52.5958       
str_m2_o1_o10_pcu_sy_ID_789   -63.1683       
str_m2_o1_o10_pcu_sy_ID_790   -59.8035       
str_m2_o1_o10_pcu_sy_ID_791   -60.4121       
str_m2_o1_o10_pcu_sy_ID_792   -62.4787       
str_m2_o1_o10_pcu_sy_ID_793   -52.1428       
str_m2_o1_o10_pcu_sy_ID_794   -61.1907       
str_m2_o1_o10_pcu_sy_ID_795   -65.9252       
str_m2_o1_o10_pcu_sy_ID_796   -40.8774       
str_m2_o1_o10_pcu_sy_ID_797   -59.8965       
str_m2_o1_o10_pcu_sy_ID_798   -57.7268       
str_m2_o1_o10_pcu_sy_ID_799   -62.8066       
str_m2_o1_o10_pcu_sy_ID_800   -1.0776        
str_m2_o1_o10_pcu_sy_ID_801   0.0000         
str_m2_o1_o10_pcu_sy_ID_802   0.0000         
str_m2_o1_o10_pcu_sy_ID_803   -57.5011       
str_m2_o1_o10_pcu_sy_ID_804   -63.1389       
str_m2_o1_o10_pcu_sy_ID_805   -51.9305       
str_m2_o1_o10_pcu_sy_ID_806   -53.9502       
str_m2_o1_o10_pcu_sy_ID_807   0.0000         
str_m2_o1_o10_pcu_sy_ID_808   -63.9372       
str_m2_o1_o10_pcu_sy_ID_809   0.0000         
str_m2_o1_o10_pcu_sy_ID_810   0.0000         
str_m2_o1_o10_pcu_sy_ID_811   -60.5980       
str_m2_o1_o10_pcu_sy_ID_812   -68.2079       
str_m2_o1_o10_pcu_sy_ID_813   -59.7831       
str_m2_o1_o10_pcu_sy_ID_814   -65.7334       
str_m2_o1_o16_pcu_sy_ID_1000  -56.8126       
str_m2_o1_o16_pcu_sy_ID_1001  -65.1913       
str_m2_o1_o16_pcu_sy_ID_1002  -63.6165       
str_m2_o1_o16_pcu_sy_ID_1003  -60.3368       
str_m2_o1_o16_pcu_sy_ID_1004  -58.3321       
str_m2_o1_o16_pcu_sy_ID_1005  -240.2742      
str_m2_o1_o16_pcu_sy_ID_1006  -75.6090       
str_m2_o1_o16_pcu_sy_ID_1007  -62.7944       
str_m2_o1_o16_pcu_sy_ID_1008  -113.5720      
str_m2_o1_o16_pcu_sy_ID_1009  -69.6266       
str_m2_o1_o16_pcu_sy_ID_1010  -61.0937       
str_m2_o1_o16_pcu_sy_ID_1011  -60.6090       
str_m2_o1_o16_pcu_sy_ID_1012  -71.8281       
str_m2_o1_o16_pcu_sy_ID_1013  -61.6403       
str_m2_o1_o16_pcu_sy_ID_1014  -57.4738       
str_m2_o1_o16_pcu_sy_ID_1015  -66.9785       
str_m2_o1_o16_pcu_sy_ID_1016  -107.7296      
str_m2_o1_o16_pcu_sy_ID_1017  -4243.1499     
str_m2_o1_o16_pcu_sy_ID_1018  -59.0451       
str_m2_o1_o16_pcu_sy_ID_1019  -327.4275      
str_m2_o1_o16_pcu_sy_ID_1020  -66.2202       
str_m2_o1_o16_pcu_sy_ID_1021  -57.0547       
str_m2_o1_o16_pcu_sy_ID_1022  -64.8492       
str_m2_o1_o16_pcu_sy_ID_1023  -90.3358       
str_m2_o1_o16_pcu_sy_ID_1024  -60.6346       
str_m2_o1_o16_pcu_sy_ID_1025  -65.0929       
str_m2_o1_o16_pcu_sy_ID_1026  -74.4300       
str_m2_o1_o16_pcu_sy_ID_1027  -60.2221       
str_m2_o1_o16_pcu_sy_ID_1028  -64.8334       
str_m2_o1_o16_pcu_sy_ID_1029  -59.8199       
str_m2_o1_o16_pcu_sy_ID_1030  -60.5751       
str_m2_o1_o16_pcu_sy_ID_1031  -59.1052       
str_m2_o1_o16_pcu_sy_ID_1032  -60.2615       
str_m2_o1_o16_pcu_sy_ID_1033  -72.4207       
str_m2_o1_o16_pcu_sy_ID_1034  -72.5357       
str_m2_o1_o16_pcu_sy_ID_1035  -71.5055       
str_m2_o1_o16_pcu_sy_ID_1036  -64.3988       
str_m2_o1_o16_pcu_sy_ID_1037  -57.9706       
str_m2_o1_o16_pcu_sy_ID_1038  -56.9631       
str_m2_o1_o16_pcu_sy_ID_1039  -56.6344       
str_m2_o1_o16_pcu_sy_ID_1040  -66.7403       
str_m2_o1_o16_pcu_sy_ID_1041  -65.5265       
str_m2_o1_o16_pcu_sy_ID_1042  -57.2601       
str_m2_o1_o16_pcu_sy_ID_1043  -69.1936       
str_m2_o1_o16_pcu_sy_ID_1044  -59.2878       
str_m2_o1_o16_pcu_sy_ID_1045  -83.6016       
str_m2_o1_o16_pcu_sy_ID_1046  -62.3776       
str_m2_o1_o16_pcu_sy_ID_1047  -70.6809       
str_m2_o1_o16_pcu_sy_ID_1048  -63.6620       
str_m2_o1_o16_pcu_sy_ID_1049  -68.1306       
str_m2_o1_o16_pcu_sy_ID_1050   NULL   
str_m2_o1_o16_pcu_sy_ID_1051  -58.8461       
str_m2_o1_o16_pcu_sy_ID_1052  -69.0589       
str_m2_o1_o16_pcu_sy_ID_1053  -60.7972       
str_m2_o1_o16_pcu_sy_ID_1054  -60.6212       
str_m2_o1_o16_pcu_sy_ID_1055  -59.1332       
str_m2_o1_o16_pcu_sy_ID_1056  -72.1804       
str_m2_o1_o16_pcu_sy_ID_1057  -60.6398       
str_m2_o1_o16_pcu_sy_ID_1058  -61.7712       
str_m2_o1_o16_pcu_sy_ID_815   -59.4053       
str_m2_o1_o16_pcu_sy_ID_816   -58.7203       
str_m2_o1_o16_pcu_sy_ID_817   -62.3277       
str_m2_o1_o16_pcu_sy_ID_818   -336.8222      
str_m2_o1_o16_pcu_sy_ID_819   -62.4203       
str_m2_o1_o16_pcu_sy_ID_820   -61.8597       
str_m2_o1_o16_pcu_sy_ID_821   -57.8581       
str_m2_o1_o16_pcu_sy_ID_822   -59.3877       
str_m2_o1_o16_pcu_sy_ID_823   -59.7403       
str_m2_o1_o16_pcu_sy_ID_824   -63.9169       
str_m2_o1_o16_pcu_sy_ID_825   -62.8105       
str_m2_o1_o16_pcu_sy_ID_826   -62.1944       
str_m2_o1_o16_pcu_sy_ID_827   -62.6527       
str_m2_o1_o16_pcu_sy_ID_828   -64.2315       
str_m2_o1_o16_pcu_sy_ID_829   -69.1140       
str_m2_o1_o16_pcu_sy_ID_830   -59.3372       
str_m2_o1_o16_pcu_sy_ID_831   -73.3063       
str_m2_o1_o16_pcu_sy_ID_832   -64.3911       
str_m2_o1_o16_pcu_sy_ID_833   -59.5396       
str_m2_o1_o16_pcu_sy_ID_834   -63.9544       
str_m2_o1_o16_pcu_sy_ID_835   -63.2120       
str_m2_o1_o16_pcu_sy_ID_836   -109.2553      
str_m2_o1_o16_pcu_sy_ID_837   -61.2923       
str_m2_o1_o16_pcu_sy_ID_838   -71.2763       
str_m2_o1_o16_pcu_sy_ID_839   -56.6690       
str_m2_o1_o16_pcu_sy_ID_840   -163.0134      
str_m2_o1_o16_pcu_sy_ID_841   -59.1103       
str_m2_o1_o16_pcu_sy_ID_842   -58.5432       
str_m2_o1_o16_pcu_sy_ID_843   -60.9804       
str_m2_o1_o16_pcu_sy_ID_844   -60.8702       
str_m2_o1_o16_pcu_sy_ID_845    NULL   
str_m2_o1_o16_pcu_sy_ID_846   -79.0583       
str_m2_o1_o16_pcu_sy_ID_847   -60.0614       
str_m2_o1_o16_pcu_sy_ID_848   -56.4826       
str_m2_o1_o16_pcu_sy_ID_849   -62.7870       
str_m2_o1_o16_pcu_sy_ID_850   -67.7619       
str_m2_o1_o16_pcu_sy_ID_851   -63.4185       
str_m2_o1_o16_pcu_sy_ID_852   -64.8275       
str_m2_o1_o16_pcu_sy_ID_853   -57.2620       
str_m2_o1_o16_pcu_sy_ID_854   -118.1392      
str_m2_o1_o16_pcu_sy_ID_855   -91.7145       
str_m2_o1_o16_pcu_sy_ID_856   -63.9885       
str_m2_o1_o16_pcu_sy_ID_857   -65.8064       
str_m2_o1_o16_pcu_sy_ID_858   -63.5166       
str_m2_o1_o16_pcu_sy_ID_859   -60.3040       
str_m2_o1_o16_pcu_sy_ID_860   -56.5522       
str_m2_o1_o16_pcu_sy_ID_861   -56.8314       
str_m2_o1_o16_pcu_sy_ID_862   -64.8659       
str_m2_o1_o16_pcu_sy_ID_863   -88.3708       
str_m2_o1_o16_pcu_sy_ID_864   -63.3331       
str_m2_o1_o16_pcu_sy_ID_865   -64.1277       
str_m2_o1_o16_pcu_sy_ID_866   -61.2740       
str_m2_o1_o16_pcu_sy_ID_867   -66.3664       
str_m2_o1_o16_pcu_sy_ID_868   -62.4377       
str_m2_o1_o16_pcu_sy_ID_869   -57.7582       
str_m2_o1_o16_pcu_sy_ID_870   -79.0160       
str_m2_o1_o16_pcu_sy_ID_871   -82.4286       
str_m2_o1_o16_pcu_sy_ID_872   -57.1276       
str_m2_o1_o16_pcu_sy_ID_873   -74.9428       
str_m2_o1_o16_pcu_sy_ID_874   -58.2402       
str_m2_o1_o16_pcu_sy_ID_875   -57.7778       
str_m2_o1_o16_pcu_sy_ID_876   -63.0972       
str_m2_o1_o16_pcu_sy_ID_877   -61.1094       
str_m2_o1_o16_pcu_sy_ID_878   -72.3724       
str_m2_o1_o16_pcu_sy_ID_879   -349.7701      
str_m2_o1_o16_pcu_sy_ID_880   -65.3580       
str_m2_o1_o16_pcu_sy_ID_881   -64.3709       
str_m2_o1_o16_pcu_sy_ID_882   -81.4297       
str_m2_o1_o16_pcu_sy_ID_883   -62.2478       
str_m2_o1_o16_pcu_sy_ID_884   -60.8761       
str_m2_o1_o16_pcu_sy_ID_885   -87.4977       
str_m2_o1_o16_pcu_sy_ID_886   -58.2094       
str_m2_o1_o16_pcu_sy_ID_887   -60.2033       
str_m2_o1_o16_pcu_sy_ID_888   -61.3391       
str_m2_o1_o16_pcu_sy_ID_889   -66.1989       
str_m2_o1_o16_pcu_sy_ID_890   -59.7682       
str_m2_o1_o16_pcu_sy_ID_891   -58.2211       
str_m2_o1_o16_pcu_sy_ID_892   -8390.1524     
str_m2_o1_o16_pcu_sy_ID_893   -63.2905       
str_m2_o1_o16_pcu_sy_ID_894   -48.3688       
