MaterialsName                 0.01kPa        
str_m2_o10_o18_pcu_s_ID_485   -34.8160       
str_m2_o10_o18_pcu_s_ID_486   0.0000         
str_m2_o10_o18_pcu_s_ID_487   -52.1080       
str_m2_o10_o18_pcu_s_ID_488   -477.3709      
str_m2_o10_o18_pcu_s_ID_489   -56.0273       
str_m2_o10_o18_pcu_s_ID_490   -64.6230       
str_m2_o10_o18_pcu_s_ID_491   0.0000         
str_m2_o10_o18_pcu_s_ID_492   -17.2432       
str_m2_o10_o18_pcu_s_ID_493   0.0000         
str_m2_o10_o18_pcu_s_ID_494   -49.4416       
str_m2_o10_o18_pcu_s_ID_495   -92.9886       
str_m2_o10_o18_pcu_s_ID_496   0.0000         
str_m2_o10_o18_pcu_s_ID_497   0.0000         
str_m2_o10_o18_pcu_s_ID_498   -54.0227       
str_m2_o10_o18_pcu_s_ID_499   -60.3482       
str_m2_o10_o18_pcu_s_ID_500   -62.3520       
str_m2_o10_o18_pcu_s_ID_501   -59.3236       
str_m2_o10_o18_pcu_s_ID_502   -62.2201       
str_m2_o10_o18_pcu_s_ID_503   -65.9267       
str_m2_o10_o18_pcu_s_ID_504   -69.8222       
str_m2_o10_o18_pcu_s_ID_505   -68.0660       
str_m2_o10_o18_pcu_s_ID_506   -61.3034       
str_m2_o10_o18_pcu_s_ID_507   -56.7948       
str_m2_o10_o18_pcu_s_ID_508   -59.0430       
str_m2_o10_o18_pcu_s_ID_509   0.0000         
str_m2_o10_o18_pcu_s_ID_510   0.0000         
str_m2_o10_o18_pcu_s_ID_511   -80.3851       
str_m2_o10_o18_pcu_s_ID_512   -148.5805      
str_m2_o10_o18_pcu_s_ID_513   -56.4840       
str_m2_o10_o18_pcu_s_ID_514   -14.1901       
str_m2_o10_o18_pcu_s_ID_515   0.0000         
str_m2_o10_o18_pcu_s_ID_516   -62.8140       
str_m2_o10_o18_pcu_s_ID_517   -53.1217       
str_m2_o10_o18_pcu_s_ID_518   -77.9517       
str_m2_o10_o18_pcu_s_ID_519   -54.5242       
str_m2_o10_o18_pcu_s_ID_520   -63.2107       
str_m2_o10_o18_pcu_s_ID_521   -64.0610       
str_m2_o10_o18_pcu_s_ID_522   -52.2425       
str_m2_o10_o18_pcu_s_ID_523   -56.9633       
str_m2_o10_o18_pcu_s_ID_524   -73.8553       
str_m2_o10_o18_pcu_s_ID_525   -55.6636       
str_m2_o10_o18_pcu_s_ID_526   -61.0146       
str_m2_o10_o18_pcu_s_ID_527   -0.5738        
str_m2_o10_o18_pcu_s_ID_528   -55.3418       
str_m2_o10_o18_pcu_s_ID_529   -5.7433        
str_m2_o10_o18_pcu_s_ID_530   -236.9255      
str_m2_o10_o18_pcu_s_ID_531   -83.7253       
str_m2_o10_o18_pcu_s_ID_532   0.0000         
str_m2_o10_o18_pcu_s_ID_533   -62.3649       
str_m2_o10_o18_pcu_s_ID_534   -62.6233       
str_m2_o10_o18_pcu_s_ID_535   -43.0913       
str_m2_o10_o18_pcu_s_ID_536   0.0000         
str_m2_o10_o18_pcu_s_ID_537   -48.4513       
str_m2_o10_o18_pcu_s_ID_538   -55.7036       
str_m2_o10_o18_pcu_s_ID_539   -59.8957       
str_m2_o10_o18_pcu_s_ID_540   -30.5469       
str_m2_o10_o18_pcu_s_ID_541   -96.5210       
str_m2_o10_o18_pcu_s_ID_542   -60.1843       
str_m2_o10_o18_pcu_s_ID_543   -58.6406       
str_m2_o10_o18_pcu_s_ID_544   0.0000         
str_m2_o10_o18_pcu_s_ID_545   -63.3087       
str_m2_o10_o18_pcu_s_ID_546   -61.8543       
str_m2_o10_o18_pcu_s_ID_547   -62.9847       
str_m2_o10_o18_pcu_s_ID_548   -63.3827       
str_m2_o10_o18_pcu_s_ID_549   0.0000         
str_m2_o10_o18_pcu_s_ID_550   -62.5142       
str_m2_o10_o18_pcu_s_ID_551   -61.8258       
str_m2_o10_o18_pcu_s_ID_552   -65.8816       
str_m2_o10_o18_pcu_s_ID_553   -10.7432       
str_m2_o10_o18_pcu_s_ID_554   0.0000         
str_m2_o10_o18_pcu_s_ID_555   0.0000         
str_m2_o10_o18_pcu_s_ID_556   -62.2508       
str_m2_o10_o18_pcu_s_ID_557   -62.0169       
str_m2_o10_o18_pcu_s_ID_558   -61.8275       
str_m2_o10_o18_pcu_s_ID_559   0.0000         
str_m2_o10_o18_pcu_s_ID_560   -53.0997       
str_m2_o10_o18_pcu_s_ID_561   -66.7918       
str_m2_o10_o18_pcu_s_ID_562   -64.5048       
str_m2_o10_o18_pcu_s_ID_563   -63.9541       
str_m2_o10_o18_pcu_s_ID_564   -57.0585       
str_m2_o10_o18_pcu_s_ID_565   -61.1490       
str_m2_o10_o18_pcu_s_ID_566   0.0000         
str_m2_o10_o18_pcu_s_ID_567   -61.6438       
str_m2_o10_o18_pcu_s_ID_568   -68.2265       
str_m2_o10_o18_pcu_s_ID_569   -75.8057       
str_m2_o10_o18_pcu_s_ID_570   -40.3446       
str_m2_o10_o18_pcu_s_ID_571   -64.2193       
str_m2_o10_o18_pcu_s_ID_572   -4.8568        
str_m2_o10_o18_pcu_s_ID_573   -60.7394       
str_m2_o10_o18_pcu_s_ID_574   -21.3410       
str_m2_o10_o18_pcu_s_ID_575   -61.1227       
str_m2_o10_o18_pcu_s_ID_576   0.0000         
str_m2_o10_o18_pcu_s_ID_577   0.0000         
str_m2_o10_o18_pcu_s_ID_578   -74.3911       
str_m2_o10_o18_pcu_s_ID_579   0.0000         
str_m2_o10_o18_pcu_s_ID_580   -65.7975       
str_m2_o10_o18_pcu_s_ID_581   -61.8546       
str_m2_o10_o18_pcu_s_ID_582   0.0000         
str_m2_o10_o18_pcu_s_ID_583   0.0000         
str_m2_o10_o18_pcu_s_ID_584   -53.2886       
str_m2_o10_o18_pcu_s_ID_585   -4.6705        
str_m2_o10_o18_pcu_s_ID_586   -47.4424       
str_m2_o10_o18_pcu_s_ID_587   -61.1464       
str_m2_o10_o18_pcu_s_ID_588   -66.3913       
str_m2_o10_o18_pcu_s_ID_589   -54.6962       
str_m2_o10_o18_pcu_s_ID_590   -72.5197       
str_m2_o10_o18_pcu_s_ID_591   -325.8522      
str_m2_o10_o18_pcu_s_ID_592   -66.8413       
str_m2_o10_o18_pcu_s_ID_593   -0.6266        
str_m2_o10_o18_pcu_s_ID_594   -54.2390       
str_m2_o10_o18_pcu_s_ID_595   -3.7894        
str_m2_o1_o10_pcu_sy_ID_596   0.0000         
str_m2_o1_o10_pcu_sy_ID_597   0.0000         
str_m2_o1_o10_pcu_sy_ID_598   -34.0566       
str_m2_o1_o10_pcu_sy_ID_599   0.0000         
str_m2_o1_o10_pcu_sy_ID_600   -49.6767       
str_m2_o1_o10_pcu_sy_ID_601   -60.6003       
str_m2_o1_o10_pcu_sy_ID_602   -22.4541       
str_m2_o1_o10_pcu_sy_ID_603   -66.9671       
str_m2_o1_o10_pcu_sy_ID_604   -33.5834       
str_m2_o1_o10_pcu_sy_ID_605   -13.3367       
str_m2_o1_o10_pcu_sy_ID_606   -48.0143       
str_m2_o1_o10_pcu_sy_ID_607   -58.1756       
str_m2_o1_o10_pcu_sy_ID_608   -62.1498       
str_m2_o1_o10_pcu_sy_ID_609   -57.9535       
str_m2_o1_o10_pcu_sy_ID_610   -27.5475       
str_m2_o1_o10_pcu_sy_ID_611   -43.6330       
str_m2_o1_o10_pcu_sy_ID_612   -35.1186       
str_m2_o1_o10_pcu_sy_ID_613   -62.9328       
str_m2_o1_o10_pcu_sy_ID_614   0.0000         
str_m2_o1_o10_pcu_sy_ID_615   -33.8741       
str_m2_o1_o10_pcu_sy_ID_616   -32.1387       
str_m2_o1_o10_pcu_sy_ID_617   -67.5227       
str_m2_o1_o10_pcu_sy_ID_618   -50.4933       
str_m2_o1_o10_pcu_sy_ID_619   -46.9296       
str_m2_o1_o10_pcu_sy_ID_620   -47.5475       
str_m2_o1_o10_pcu_sy_ID_621   -40.0404       
str_m2_o1_o10_pcu_sy_ID_622   -63.3788       
str_m2_o1_o10_pcu_sy_ID_623   -32.4284       
str_m2_o1_o10_pcu_sy_ID_624   -49.5115       
str_m2_o1_o10_pcu_sy_ID_625   0.0000         
str_m2_o1_o10_pcu_sy_ID_626   -65.6252       
str_m2_o1_o10_pcu_sy_ID_627   0.0000         
str_m2_o1_o10_pcu_sy_ID_628   0.0000         
str_m2_o1_o10_pcu_sy_ID_629   -58.0936       
str_m2_o1_o10_pcu_sy_ID_630   -30.9566       
str_m2_o1_o10_pcu_sy_ID_631   -59.4400       
str_m2_o1_o10_pcu_sy_ID_632   -45.3964       
str_m2_o1_o10_pcu_sy_ID_633   -46.3856       
str_m2_o1_o10_pcu_sy_ID_634   0.0000         
str_m2_o1_o10_pcu_sy_ID_635   0.0000         
str_m2_o1_o10_pcu_sy_ID_636   -43.1412       
str_m2_o1_o10_pcu_sy_ID_637   -44.7861       
str_m2_o1_o10_pcu_sy_ID_638   -55.1445       
str_m2_o1_o10_pcu_sy_ID_639   -51.2705       
str_m2_o1_o10_pcu_sy_ID_640   -6.7219        
str_m2_o1_o10_pcu_sy_ID_641   -49.0089       
str_m2_o1_o10_pcu_sy_ID_642   -30.4343       
str_m2_o1_o10_pcu_sy_ID_643   -62.3407       
str_m2_o1_o10_pcu_sy_ID_644   -16.5164       
str_m2_o1_o10_pcu_sy_ID_645   -51.6898       
str_m2_o1_o10_pcu_sy_ID_646   0.0000         
str_m2_o1_o10_pcu_sy_ID_647   -48.3504       
str_m2_o1_o10_pcu_sy_ID_648   -62.7101       
str_m2_o1_o10_pcu_sy_ID_649   0.0000         
str_m2_o1_o10_pcu_sy_ID_650   -6.0157        
str_m2_o1_o10_pcu_sy_ID_651   -52.4093       
str_m2_o1_o10_pcu_sy_ID_652   -41.9721       
str_m2_o1_o10_pcu_sy_ID_653   -59.0372       
str_m2_o1_o10_pcu_sy_ID_654   -48.4780       
str_m2_o1_o10_pcu_sy_ID_655   -30.0150       
str_m2_o1_o10_pcu_sy_ID_656   -51.4948       
str_m2_o1_o10_pcu_sy_ID_657   0.0000         
str_m2_o1_o10_pcu_sy_ID_658   -69.8701       
str_m2_o1_o10_pcu_sy_ID_659   -20.4787       
str_m2_o1_o10_pcu_sy_ID_660   -56.4003       
str_m2_o1_o10_pcu_sy_ID_661   -30.6070       
str_m2_o1_o10_pcu_sy_ID_662   -56.8917       
str_m2_o1_o10_pcu_sy_ID_663   -60.9401       
str_m2_o1_o10_pcu_sy_ID_664   0.0000         
str_m2_o1_o10_pcu_sy_ID_665   -25.8275       
str_m2_o1_o10_pcu_sy_ID_666   -41.1772       
str_m2_o1_o10_pcu_sy_ID_667   -55.7674       
str_m2_o1_o10_pcu_sy_ID_668   -48.0139       
str_m2_o1_o10_pcu_sy_ID_669   -49.8318       
str_m2_o1_o10_pcu_sy_ID_670   0.0000         
str_m2_o1_o10_pcu_sy_ID_671   -40.7123       
str_m2_o1_o10_pcu_sy_ID_672   -41.1992       
str_m2_o1_o10_pcu_sy_ID_673   -38.0573       
str_m2_o1_o10_pcu_sy_ID_674   -63.1917       
str_m2_o1_o10_pcu_sy_ID_675   -54.0309       
str_m2_o1_o10_pcu_sy_ID_676   -57.2408       
str_m2_o1_o10_pcu_sy_ID_677   -58.5664       
str_m2_o1_o10_pcu_sy_ID_678   -43.7340       
str_m2_o1_o10_pcu_sy_ID_679   -21.0619       
str_m2_o1_o10_pcu_sy_ID_680   -47.1085       
str_m2_o1_o10_pcu_sy_ID_681   -63.2278       
str_m2_o1_o10_pcu_sy_ID_682   -64.6620       
str_m2_o1_o10_pcu_sy_ID_683   0.0000         
str_m2_o1_o10_pcu_sy_ID_684   -54.4519       
str_m2_o1_o10_pcu_sy_ID_685   0.0000         
str_m2_o1_o10_pcu_sy_ID_686   0.0000         
str_m2_o1_o10_pcu_sy_ID_687   -52.3255       
str_m2_o1_o10_pcu_sy_ID_688   -2.7749        
str_m2_o1_o10_pcu_sy_ID_689   -38.6841       
str_m2_o1_o10_pcu_sy_ID_690   -22.0557       
str_m2_o1_o10_pcu_sy_ID_691   -55.3721       
str_m2_o1_o10_pcu_sy_ID_692   -32.1554       
str_m2_o1_o10_pcu_sy_ID_693   -5.6570        
str_m2_o1_o10_pcu_sy_ID_694   -52.4368       
str_m2_o1_o10_pcu_sy_ID_695   -48.7168       
str_m2_o1_o10_pcu_sy_ID_696   -52.1625       
str_m2_o1_o10_pcu_sy_ID_697   -46.8811       
str_m2_o1_o10_pcu_sy_ID_698   0.0000         
str_m2_o1_o10_pcu_sy_ID_699   0.0000         
str_m2_o1_o10_pcu_sy_ID_700   -22.0701       
str_m2_o1_o10_pcu_sy_ID_701   -23.9054       
str_m2_o1_o10_pcu_sy_ID_702   0.0000         
str_m2_o1_o10_pcu_sy_ID_703   -45.9082       
str_m2_o1_o10_pcu_sy_ID_704   -15.3204       
str_m2_o1_o10_pcu_sy_ID_705   -34.9584       
str_m2_o1_o10_pcu_sy_ID_706   0.0000         
str_m2_o1_o10_pcu_sy_ID_707   -40.2158       
str_m2_o1_o10_pcu_sy_ID_708   0.0000         
str_m2_o1_o10_pcu_sy_ID_709   -34.3053       
str_m2_o1_o10_pcu_sy_ID_710   0.0000         
str_m2_o1_o10_pcu_sy_ID_711   -55.0921       
str_m2_o1_o10_pcu_sy_ID_712   -19.4557       
str_m2_o1_o10_pcu_sy_ID_713   -52.7344       
str_m2_o1_o10_pcu_sy_ID_714   -40.5659       
str_m2_o1_o10_pcu_sy_ID_715   -32.6276       
str_m2_o1_o10_pcu_sy_ID_716   -49.7132       
str_m2_o1_o10_pcu_sy_ID_717   -48.6061       
str_m2_o1_o10_pcu_sy_ID_718   -50.4019       
str_m2_o1_o10_pcu_sy_ID_719   -38.5713       
str_m2_o1_o10_pcu_sy_ID_720   0.0000         
str_m2_o1_o10_pcu_sy_ID_721   -55.8644       
str_m2_o1_o10_pcu_sy_ID_722   -50.8203       
str_m2_o1_o10_pcu_sy_ID_723   0.0000         
str_m2_o1_o10_pcu_sy_ID_724   -54.4569       
str_m2_o1_o10_pcu_sy_ID_725   -30.7644       
str_m2_o1_o10_pcu_sy_ID_726   -0.5600        
str_m2_o1_o10_pcu_sy_ID_727   0.0000         
str_m2_o1_o10_pcu_sy_ID_728   -33.7345       
str_m2_o1_o10_pcu_sy_ID_729   -41.7579       
str_m2_o1_o10_pcu_sy_ID_730   -37.9685       
str_m2_o1_o10_pcu_sy_ID_731   -47.2231       
str_m2_o1_o10_pcu_sy_ID_732   -56.7499       
str_m2_o1_o10_pcu_sy_ID_733   -36.7650       
str_m2_o1_o10_pcu_sy_ID_734   -51.6040       
str_m2_o1_o10_pcu_sy_ID_735   -51.3660       
str_m2_o1_o10_pcu_sy_ID_736   -22.2461       
str_m2_o1_o10_pcu_sy_ID_737   -31.1218       
str_m2_o1_o10_pcu_sy_ID_738   -66.4546       
str_m2_o1_o10_pcu_sy_ID_739   -50.4846       
str_m2_o1_o10_pcu_sy_ID_740   -31.8483       
str_m2_o1_o10_pcu_sy_ID_741   0.0000         
str_m2_o1_o10_pcu_sy_ID_742   -46.1213       
str_m2_o1_o10_pcu_sy_ID_743   0.0000         
str_m2_o1_o10_pcu_sy_ID_744   -29.0146       
str_m2_o1_o10_pcu_sy_ID_745   -64.2250       
str_m2_o1_o10_pcu_sy_ID_746   -34.6010       
str_m2_o1_o10_pcu_sy_ID_747   -56.6506       
str_m2_o1_o10_pcu_sy_ID_748   -50.0079       
str_m2_o1_o10_pcu_sy_ID_749   -54.7536       
str_m2_o1_o10_pcu_sy_ID_750   -33.5165       
str_m2_o1_o10_pcu_sy_ID_751   -52.4236       
str_m2_o1_o10_pcu_sy_ID_752   -38.6844       
str_m2_o1_o10_pcu_sy_ID_753   -64.9277       
str_m2_o1_o10_pcu_sy_ID_754   -23.4395       
str_m2_o1_o10_pcu_sy_ID_755   -59.8146       
str_m2_o1_o10_pcu_sy_ID_756   -50.7078       
str_m2_o1_o10_pcu_sy_ID_757   -30.4974       
str_m2_o1_o10_pcu_sy_ID_758   0.0000         
str_m2_o1_o10_pcu_sy_ID_759   -38.8547       
str_m2_o1_o10_pcu_sy_ID_760   0.0000         
str_m2_o1_o10_pcu_sy_ID_761   -48.8156       
str_m2_o1_o10_pcu_sy_ID_762   0.0000         
str_m2_o1_o10_pcu_sy_ID_763   -57.1246       
str_m2_o1_o10_pcu_sy_ID_764   -35.7006       
str_m2_o1_o10_pcu_sy_ID_765   0.0000         
str_m2_o1_o10_pcu_sy_ID_766   0.0000         
str_m2_o1_o10_pcu_sy_ID_767   -8.9217        
str_m2_o1_o10_pcu_sy_ID_768   -37.7622       
str_m2_o1_o10_pcu_sy_ID_769   -34.9073       
str_m2_o1_o10_pcu_sy_ID_770   -51.6708       
str_m2_o1_o10_pcu_sy_ID_771   -36.9955       
str_m2_o1_o10_pcu_sy_ID_772   -58.4482       
str_m2_o1_o10_pcu_sy_ID_773   -3.8902        
str_m2_o1_o10_pcu_sy_ID_774   -60.0194       
str_m2_o1_o10_pcu_sy_ID_775   -30.8116       
str_m2_o1_o10_pcu_sy_ID_776   -37.4397       
str_m2_o1_o10_pcu_sy_ID_777   -53.6022       
str_m2_o1_o10_pcu_sy_ID_778   0.0000         
str_m2_o1_o10_pcu_sy_ID_779   -57.6360       
str_m2_o1_o10_pcu_sy_ID_780   0.0000         
str_m2_o1_o10_pcu_sy_ID_781   0.0000         
str_m2_o1_o10_pcu_sy_ID_782   -50.4799       
str_m2_o1_o10_pcu_sy_ID_783   -30.2562       
str_m2_o1_o10_pcu_sy_ID_784   -66.5898       
str_m2_o1_o10_pcu_sy_ID_785   0.0000         
str_m2_o1_o10_pcu_sy_ID_786   0.0000         
str_m2_o1_o10_pcu_sy_ID_787   -62.7758       
str_m2_o1_o10_pcu_sy_ID_788   -52.1901       
str_m2_o1_o10_pcu_sy_ID_789   -38.2098       
str_m2_o1_o10_pcu_sy_ID_790   -40.9087       
str_m2_o1_o10_pcu_sy_ID_791   -47.0738       
str_m2_o1_o10_pcu_sy_ID_792   -54.1458       
str_m2_o1_o10_pcu_sy_ID_793   -16.5008       
str_m2_o1_o10_pcu_sy_ID_794   -63.5888       
str_m2_o1_o10_pcu_sy_ID_795   -67.1426       
str_m2_o1_o10_pcu_sy_ID_796   -42.4828       
str_m2_o1_o10_pcu_sy_ID_797   -54.7544       
str_m2_o1_o10_pcu_sy_ID_798   -49.1882       
str_m2_o1_o10_pcu_sy_ID_799   -52.7514       
str_m2_o1_o10_pcu_sy_ID_800   -0.6236        
str_m2_o1_o10_pcu_sy_ID_801   0.0000         
str_m2_o1_o10_pcu_sy_ID_802   0.0000         
str_m2_o1_o10_pcu_sy_ID_803   -37.9627       
str_m2_o1_o10_pcu_sy_ID_804   -61.1924       
str_m2_o1_o10_pcu_sy_ID_805   -19.2146       
str_m2_o1_o10_pcu_sy_ID_806   -47.4319       
str_m2_o1_o10_pcu_sy_ID_807   0.0000         
str_m2_o1_o10_pcu_sy_ID_808   -34.3310       
str_m2_o1_o10_pcu_sy_ID_809   0.0000         
str_m2_o1_o10_pcu_sy_ID_810   -0.5194        
str_m2_o1_o10_pcu_sy_ID_811   -35.2253       
str_m2_o1_o10_pcu_sy_ID_812   -65.7921       
str_m2_o1_o10_pcu_sy_ID_813   -40.8982       
str_m2_o1_o10_pcu_sy_ID_814   -51.7008       
str_m2_o1_o16_pcu_sy_ID_1000  -45.9866       
str_m2_o1_o16_pcu_sy_ID_1001  -36.2910       
str_m2_o1_o16_pcu_sy_ID_1002  -49.2858       
str_m2_o1_o16_pcu_sy_ID_1003  -31.2667       
str_m2_o1_o16_pcu_sy_ID_1004  -52.9812       
str_m2_o1_o16_pcu_sy_ID_1005  -36.6501       
str_m2_o1_o16_pcu_sy_ID_1006  -42.7455       
str_m2_o1_o16_pcu_sy_ID_1007  -40.4538       
str_m2_o1_o16_pcu_sy_ID_1008  -57.4019       
str_m2_o1_o16_pcu_sy_ID_1009  -25.4938       
str_m2_o1_o16_pcu_sy_ID_1010  -48.2875       
str_m2_o1_o16_pcu_sy_ID_1011  -44.2131       
str_m2_o1_o16_pcu_sy_ID_1012  -51.4126       
str_m2_o1_o16_pcu_sy_ID_1013  -50.8771       
str_m2_o1_o16_pcu_sy_ID_1014  -33.2214       
str_m2_o1_o16_pcu_sy_ID_1015  -54.1698       
str_m2_o1_o16_pcu_sy_ID_1016  -55.6588       
str_m2_o1_o16_pcu_sy_ID_1017  -63.4420       
str_m2_o1_o16_pcu_sy_ID_1018  -29.3035       
str_m2_o1_o16_pcu_sy_ID_1019  -71.8043       
str_m2_o1_o16_pcu_sy_ID_1020  -31.0724       
str_m2_o1_o16_pcu_sy_ID_1021  -31.0080       
str_m2_o1_o16_pcu_sy_ID_1022  -43.7064       
str_m2_o1_o16_pcu_sy_ID_1023  -36.9779       
str_m2_o1_o16_pcu_sy_ID_1024  -45.5309       
str_m2_o1_o16_pcu_sy_ID_1025  -28.4817       
str_m2_o1_o16_pcu_sy_ID_1026  -56.1758       
str_m2_o1_o16_pcu_sy_ID_1027  -30.6190       
str_m2_o1_o16_pcu_sy_ID_1028  -39.8481       
str_m2_o1_o16_pcu_sy_ID_1029  -29.9669       
str_m2_o1_o16_pcu_sy_ID_1030  -31.1413       
str_m2_o1_o16_pcu_sy_ID_1031  -31.0642       
str_m2_o1_o16_pcu_sy_ID_1032  -23.5415       
str_m2_o1_o16_pcu_sy_ID_1033  -55.8554       
str_m2_o1_o16_pcu_sy_ID_1034  -43.0602       
str_m2_o1_o16_pcu_sy_ID_1035  -53.8999       
str_m2_o1_o16_pcu_sy_ID_1036  -38.4477       
str_m2_o1_o16_pcu_sy_ID_1037  -35.1086       
str_m2_o1_o16_pcu_sy_ID_1038  -45.9331       
str_m2_o1_o16_pcu_sy_ID_1039  -41.4734       
str_m2_o1_o16_pcu_sy_ID_1040  -38.7730       
str_m2_o1_o16_pcu_sy_ID_1041  -49.8365       
str_m2_o1_o16_pcu_sy_ID_1042  -35.1545       
str_m2_o1_o16_pcu_sy_ID_1043  -52.8985       
str_m2_o1_o16_pcu_sy_ID_1044  -34.9430       
str_m2_o1_o16_pcu_sy_ID_1045  -41.6935       
str_m2_o1_o16_pcu_sy_ID_1046  -44.1742       
str_m2_o1_o16_pcu_sy_ID_1047  -52.8556       
str_m2_o1_o16_pcu_sy_ID_1048  -31.3182       
str_m2_o1_o16_pcu_sy_ID_1049  -33.9842       
str_m2_o1_o16_pcu_sy_ID_1050  -92.2761       
str_m2_o1_o16_pcu_sy_ID_1051  -35.6222       
str_m2_o1_o16_pcu_sy_ID_1052  -39.7778       
str_m2_o1_o16_pcu_sy_ID_1053  -34.0104       
str_m2_o1_o16_pcu_sy_ID_1054  -37.4541       
str_m2_o1_o16_pcu_sy_ID_1055  -29.8902       
str_m2_o1_o16_pcu_sy_ID_1056  -30.1529       
str_m2_o1_o16_pcu_sy_ID_1057  -34.7781       
str_m2_o1_o16_pcu_sy_ID_1058  -41.1975       
str_m2_o1_o16_pcu_sy_ID_815   -22.7584       
str_m2_o1_o16_pcu_sy_ID_816   -36.7825       
str_m2_o1_o16_pcu_sy_ID_817   -46.3346       
str_m2_o1_o16_pcu_sy_ID_818   -68.5921       
str_m2_o1_o16_pcu_sy_ID_819   -29.7285       
str_m2_o1_o16_pcu_sy_ID_820   -42.7661       
str_m2_o1_o16_pcu_sy_ID_821   -40.3539       
str_m2_o1_o16_pcu_sy_ID_822   -30.4505       
str_m2_o1_o16_pcu_sy_ID_823   -52.4595       
str_m2_o1_o16_pcu_sy_ID_824   -48.8415       
str_m2_o1_o16_pcu_sy_ID_825   -32.4937       
str_m2_o1_o16_pcu_sy_ID_826   -56.2867       
str_m2_o1_o16_pcu_sy_ID_827   -41.1514       
str_m2_o1_o16_pcu_sy_ID_828   -40.4753       
str_m2_o1_o16_pcu_sy_ID_829   -49.9246       
str_m2_o1_o16_pcu_sy_ID_830   -37.3342       
str_m2_o1_o16_pcu_sy_ID_831   -46.0356       
str_m2_o1_o16_pcu_sy_ID_832   -36.7875       
str_m2_o1_o16_pcu_sy_ID_833   -36.6201       
str_m2_o1_o16_pcu_sy_ID_834   -42.7980       
str_m2_o1_o16_pcu_sy_ID_835   -56.4660       
str_m2_o1_o16_pcu_sy_ID_836   -54.7420       
str_m2_o1_o16_pcu_sy_ID_837   -46.2213       
str_m2_o1_o16_pcu_sy_ID_838   -45.9189       
str_m2_o1_o16_pcu_sy_ID_839   -48.4577       
str_m2_o1_o16_pcu_sy_ID_840   -62.5998       
str_m2_o1_o16_pcu_sy_ID_841   -43.1867       
str_m2_o1_o16_pcu_sy_ID_842   -31.1846       
str_m2_o1_o16_pcu_sy_ID_843   -29.1443       
str_m2_o1_o16_pcu_sy_ID_844   -44.8215       
str_m2_o1_o16_pcu_sy_ID_845   -98.8691       
str_m2_o1_o16_pcu_sy_ID_846   -48.7381       
str_m2_o1_o16_pcu_sy_ID_847   -41.7695       
str_m2_o1_o16_pcu_sy_ID_848   -30.5809       
str_m2_o1_o16_pcu_sy_ID_849   -46.3303       
str_m2_o1_o16_pcu_sy_ID_850   -29.5456       
str_m2_o1_o16_pcu_sy_ID_851   -32.4023       
str_m2_o1_o16_pcu_sy_ID_852   -54.0913       
str_m2_o1_o16_pcu_sy_ID_853   -47.5485       
str_m2_o1_o16_pcu_sy_ID_854   -53.1268       
str_m2_o1_o16_pcu_sy_ID_855   -48.1017       
str_m2_o1_o16_pcu_sy_ID_856   -50.3491       
str_m2_o1_o16_pcu_sy_ID_857   -61.6008       
str_m2_o1_o16_pcu_sy_ID_858   -50.3379       
str_m2_o1_o16_pcu_sy_ID_859   -37.7508       
str_m2_o1_o16_pcu_sy_ID_860   -32.7130       
str_m2_o1_o16_pcu_sy_ID_861   -49.6543       
str_m2_o1_o16_pcu_sy_ID_862   -55.9113       
str_m2_o1_o16_pcu_sy_ID_863   -50.8551       
str_m2_o1_o16_pcu_sy_ID_864   -35.1542       
str_m2_o1_o16_pcu_sy_ID_865   -39.1895       
str_m2_o1_o16_pcu_sy_ID_866   -32.9899       
str_m2_o1_o16_pcu_sy_ID_867   -35.8730       
str_m2_o1_o16_pcu_sy_ID_868   -52.5764       
str_m2_o1_o16_pcu_sy_ID_869   -26.9997       
str_m2_o1_o16_pcu_sy_ID_870   -56.5900       
str_m2_o1_o16_pcu_sy_ID_871   -58.0041       
str_m2_o1_o16_pcu_sy_ID_872   -44.6293       
str_m2_o1_o16_pcu_sy_ID_873   -45.6797       
str_m2_o1_o16_pcu_sy_ID_874   -31.6081       
str_m2_o1_o16_pcu_sy_ID_875   -32.9579       
str_m2_o1_o16_pcu_sy_ID_876   -26.3207       
str_m2_o1_o16_pcu_sy_ID_877   -50.5063       
str_m2_o1_o16_pcu_sy_ID_878   -42.8930       
str_m2_o1_o16_pcu_sy_ID_879   -80.6532       
str_m2_o1_o16_pcu_sy_ID_880   -37.4915       
str_m2_o1_o16_pcu_sy_ID_881   -56.5771       
str_m2_o1_o16_pcu_sy_ID_882   -45.1596       
str_m2_o1_o16_pcu_sy_ID_883   -41.5370       
str_m2_o1_o16_pcu_sy_ID_884   -62.1487       
str_m2_o1_o16_pcu_sy_ID_885   -40.0292       
str_m2_o1_o16_pcu_sy_ID_886   -52.2368       
str_m2_o1_o16_pcu_sy_ID_887   -24.4309       
str_m2_o1_o16_pcu_sy_ID_888   -38.4542       
str_m2_o1_o16_pcu_sy_ID_889   -37.0803       
str_m2_o1_o16_pcu_sy_ID_890   -54.0411       
str_m2_o1_o16_pcu_sy_ID_891   -46.9771       
str_m2_o1_o16_pcu_sy_ID_892   -70.7173       
str_m2_o1_o16_pcu_sy_ID_893   -51.3205       
str_m2_o1_o16_pcu_sy_ID_894   -40.9992       
